match id,dataset_type,win_pred_team_id,win_pred_score,indep_feat_id1,indep_feat_id2,indep_feat_id3,indep_feat_id4,indep_feat_id5,indep_feat_id6,indep_feat_id7,indep_feat_id8,indep_feat_id9,indep_feat_id10,train_algorithm,is_ensemble,train_hps_trees,train_hps_depth,train_hps_lr
9457608,r1,35790,0.5545960683105743,0.5578539107950873,1.170344076512767,0.696969696969697,0.5,1.0,0.4918032786885246,0.2592592592592592,0.5,1.020156169549712,1.2015394515394515,GradientBoostingClassifier,no,10,2,0.1
9097269,r1,22784,0.5854410826814026,4.7109375,1.039997656158444,7.5,1.5,8.0,1.7777777777777777,21.0,2.0,1.1063695274221592,1.458097038437303,GradientBoostingClassifier,no,10,2,0.1
9440563,r1,48,0.5059530563111128,1.0386064030131827,0.958649260345158,0.9130434782608696,1.5,0.75,1.0277777777777777,0.3442622950819672,1.0,0.9509549342398684,0.8667131537242471,GradientBoostingClassifier,no,10,2,0.1
9457377,r1,45072,0.6265998023100755,0.4638186573670445,1.0140640580636362,0.3863636363636363,0.7142857142857143,0.3333333333333333,0.4878048780487805,41.0,0.1428571428571428,0.9531605275125056,1.018202788085448,GradientBoostingClassifier,no,10,2,0.1
9087091,r1,20,0.599220209326977,0.7424242424242424,0.8100494796748543,0.4934210526315789,1.0,1.4,0.8987341772151899,0.4059405940594059,0.25,0.9722150932473292,0.6842238212432428,GradientBoostingClassifier,no,10,2,0.1
9272388,r1,33914,0.5214343421618521,0.8939929328621908,0.9620048661917692,1.1521739130434785,0.8333333333333334,0.875,1.0333333333333334,1.4878048780487805,0.8823529411764706,1.0054076254363749,0.9767472403764972,GradientBoostingClassifier,no,10,2,0.1
9680222,r1,47487,0.5562643126115525,0.8390151515151515,0.9667825651260514,1.169811320754717,0.2727272727272727,0.5454545454545454,1.2040816326530612,2.4285714285714284,0.7272727272727273,1.035125046579718,0.9140202739369208,GradientBoostingClassifier,no,10,2,0.1
9272682,r1,33921,0.5163517822578101,0.889622075584883,0.901134329436386,1.169811320754717,0.6666666666666666,1.5,0.8852459016393442,1.0,0.7692307692307693,1.0015641387839729,0.7911248930710009,GradientBoostingClassifier,no,10,2,0.1
9077039,r1,40298,0.5020864234299474,1.303689687795648,1.0403735215937249,1.4067796610169492,0.4,0.5555555555555556,0.9444444444444444,0.6039603960396039,1.8,1.020745488277956,1.468186854843413,GradientBoostingClassifier,no,10,2,0.1
9586961,r1,38814,0.5549300664531471,1.21173104434907,1.0595560743787995,1.3380281690140845,1.75,0.3333333333333333,1.0909090909090908,0.3442622950819672,2.0,1.0411195095320502,1.1883251594153017,GradientBoostingClassifier,no,10,2,0.1
9344313,r1,23841,0.5240996844932733,0.9027576197387518,1.250891148563346,0.6551724137931034,0.6666666666666666,0.75,0.9642857142857144,1.0,0.8,1.0330533494812393,1.2810146650812526,GradientBoostingClassifier,no,10,2,0.1
9051160,r1,40550,0.5075861314191015,0.8937308868501529,0.9967064277815036,0.9861111111111112,4.5,1.25,0.9782608695652174,1.0,0.3333333333333333,0.9781735978669192,0.7792248539612999,GradientBoostingClassifier,no,10,2,0.1
9250394,r1,90,0.5725864048144367,0.2760416666666667,1.40990928312286,0.15,0.3333333333333333,0.5,0.2307692307692307,0.024390243902439,0.25,1.0111630771599591,1.6468330134357003,GradientBoostingClassifier,no,10,2,0.1
9331377,r1,11591,0.5893211500833092,0.527603513174404,1.084239587364407,0.5494505494505495,3.0,1.0,0.3809523809523809,1.0,0.7333333333333333,1.0021452829138238,0.8858348267622461,GradientBoostingClassifier,no,10,2,0.1
9849650,r1,76,0.5487811433927599,1.3676171079429735,1.0635684687346376,1.5294117647058822,0.6666666666666666,1.4,1.7058823529411764,1.4878048780487805,0.6,1.02843836656821,0.9400058347920314,GradientBoostingClassifier,no,10,2,0.1
9725778,r1,55,0.5543255986388809,1.1373346897253307,1.2033535736284702,1.5480769230769231,3.2,1.6666666666666667,1.056338028169014,1.975609756097561,1.5333333333333334,1.023371948893974,1.2165586650525766,GradientBoostingClassifier,no,10,2,0.1
9225383,r1,48,0.5471628045168275,1.3640911617565314,0.9519080246638076,0.920863309352518,0.875,0.375,1.490566037735849,2.463414634146341,1.5454545454545454,0.9502220605174996,1.1028816519416478,GradientBoostingClassifier,no,10,2,0.1
9516429,r1,30407,0.5165967124018823,1.0411295273173726,1.0012527884552451,1.074468085106383,3.6666666666666665,1.4,0.8571428571428571,81.0,0.4285714285714285,0.9934470640649378,0.8542421404209449,GradientBoostingClassifier,no,10,2,0.1
9344383,r1,23750,0.6439736647255334,0.7350620067643743,0.8559920333411132,0.3333333333333333,0.5,0.75,0.6842105263157895,0.2592592592592592,1.3333333333333333,0.9650853204917452,1.1545056764427626,GradientBoostingClassifier,no,10,2,0.1
9702748,r1,33949,0.5124288276376064,1.0228471001757469,1.0553955200663467,1.2065217391304348,2.25,0.8571428571428571,1.6,0.0476190476190476,0.6923076923076923,1.0157560060433997,0.9227252957179528,GradientBoostingClassifier,no,10,2,0.1
9094399,r1,46780,0.5092775584121939,1.0539152759948651,1.0499499631301397,1.0,2.333333333333333,1.6,0.835820895522388,0.3442622950819672,0.6923076923076923,0.9601467013131132,1.0426535344850048,GradientBoostingClassifier,no,10,2,0.1
9331055,r1,11157,0.6446515579243859,0.6877256317689531,0.8514787950380822,0.5185185185185185,4.0,0.3333333333333333,0.7058823529411765,1.0,0.4,0.9840152345778754,0.7461958642216152,GradientBoostingClassifier,no,10,2,0.1
9076871,r1,40452,0.5815896303585453,0.7832699619771863,0.8472657173774395,0.725,0.5714285714285714,2.5,0.7837837837837838,0.0291290416545295,1.0,1.002340458729911,1.0085744908896035,GradientBoostingClassifier,no,10,2,0.1
9290959,r1,62,0.5403475212028271,0.6077959576515881,0.9314929431336418,0.8804347826086957,1.25,0.75,0.7468354430379747,0.6721311475409836,0.3333333333333333,1.029338016753899,0.9014647377938516,GradientBoostingClassifier,no,10,2,0.1
9330922,r1,11157,0.5893211500833092,0.3971119133574007,0.9490729655819464,0.2592592592592592,1.0,0.6666666666666666,0.4117647058823529,1.9523809523809523,0.4,1.0086639306885543,0.7963024100363156,GradientBoostingClassifier,no,10,2,0.1
9128629,r1,30407,0.5163809210306592,0.9636763896532746,0.97715697283649,0.8849557522123894,0.3571428571428571,1.2,0.8529411764705882,1.975609756097561,1.1428571428571428,0.9708417700647574,1.0240372526193249,GradientBoostingClassifier,no,10,2,0.1
9051202,r1,40564,0.5642401166832587,0.7992588017294626,0.974415547162825,1.0571428571428572,0.5,0.6666666666666666,0.7457627118644068,1.9523809523809523,0.6923076923076923,1.0314177413467311,1.0583184217337969,GradientBoostingClassifier,no,10,2,0.1
9407705,r1,48733,0.5124288276376064,1.0252475247524753,1.0003980605651783,1.3894736842105264,3.0,0.6666666666666666,1.1126760563380282,0.803921568627451,0.4761904761904761,1.0205217835976952,0.8158070183236212,GradientBoostingClassifier,no,10,2,0.1
9388392,r1,18570,0.5434564114659637,0.9204785362420832,0.9197087546281394,0.8024691358024691,0.6666666666666666,6.0,1.3571428571428572,3.857142857142857,0.4705882352941176,0.989010748004223,0.590554471997771,GradientBoostingClassifier,no,10,2,0.1
9152359,r1,48,0.5854410826814026,1.7083333333333333,1.0678338923696522,2.12,2.0,0.375,2.1666666666666665,81.0,2.5,0.9952907287342686,1.0403832991101984,GradientBoostingClassifier,no,10,2,0.1
9271779,r1,47494,0.5638187750882118,1.3909191583610188,0.967383643012163,1.206896551724138,2.0,1.0,1.6333333333333333,1.9523809523809523,1.375,1.0196283877949477,0.9120377795598325,GradientBoostingClassifier,no,10,2,0.1
9433549,r1,8182,0.5549300664531471,1.1974219810040705,0.9498016712434368,1.2903225806451613,3.25,2.2,1.0357142857142858,1.0,1.4285714285714286,1.0159134706657962,1.1913314985017138,GradientBoostingClassifier,no,10,2,0.1
9433255,r1,10366,0.5523396607930369,0.8656716417910447,0.8815887362054724,0.6382978723404256,0.875,1.3333333333333333,0.7903225806451613,0.6721311475409836,0.9230769230769232,1.0008187532418278,1.1073630516744288,GradientBoostingClassifier,no,10,2,0.1
9272605,r1,33921,0.5090519288536679,0.888671875,0.8830354844052891,0.859375,1.4,1.5,1.3333333333333333,0.2592592592592592,0.5454545454545454,0.9932822394135532,0.8055190375790648,GradientBoostingClassifier,no,10,2,0.1
9085271,r1,6698,0.511510906361472,1.103305785123967,0.8852196135663237,1.4137931034482758,0.6666666666666666,0.6666666666666666,1.5625,0.2592592592592592,0.8181818181818182,1.0288493177020368,0.7838869054058928,GradientBoostingClassifier,no,10,2,0.1
9489367,r1,46752,0.5124288276376064,1.028105677346824,0.9689468144146848,1.1720430107526882,2.75,0.875,1.0945945945945943,1.0,0.8333333333333334,1.0005860073457171,0.9445814825389544,GradientBoostingClassifier,no,10,2,0.1
9516401,r1,48334,0.567167408479394,0.9095920617420066,0.8777756502723361,0.5302013422818792,0.5,1.0,1.0142857142857142,0.024390243902439,0.6666666666666666,0.9693981587292516,0.913486913259788,GradientBoostingClassifier,no,10,2,0.1
9290931,r1,62,0.581302085726999,4.87764705882353,1.392248113193981,8.636363636363637,1.0,2.333333333333333,7.8,1.196078431372549,4.25,1.044141191440649,1.1267003204159365,GradientBoostingClassifier,no,10,2,0.1
9516737,r1,48334,0.5332031864445148,1.1498800959232611,0.9992711178023936,0.8814814814814815,0.5714285714285714,0.6,1.027027027027027,2.9047619047619047,1.0588235294117647,0.9488952608530986,1.1793742645364,GradientBoostingClassifier,no,10,2,0.1
8887745,r1,33914,0.5075861314191015,0.9757058437294812,1.106667202566473,0.7714285714285715,1.0,1.2,0.8421052631578947,0.5121951219512195,0.6923076923076923,0.9792368386772614,1.2752169720347155,GradientBoostingClassifier,no,10,2,0.1
9027444,r1,17653,0.5119850318649861,0.9327272727272728,0.9897543220841608,0.7,1.0,0.8333333333333334,0.75,0.7530864197530864,0.5,0.9950676649910036,0.9019360269360268,GradientBoostingClassifier,no,10,2,0.1
9457426,r1,45072,0.5915815830282107,1.2668240850059032,1.2519681662704338,2.321428571428572,1.25,1.1666666666666667,1.25,0.6721311475409836,0.8,1.0147253987301033,1.0310301280894822,GradientBoostingClassifier,no,10,2,0.1
9407635,r1,48943,0.5315766662814336,1.039278815196394,0.9929387347576404,0.9565217391304348,0.5384615384615384,0.8571428571428571,0.9722222222222222,101.0,0.8181818181818182,1.0167478054949364,0.9252380019323933,GradientBoostingClassifier,no,10,2,0.1
9263078,r1,76,0.5590472747212043,1.4390842191332789,1.1073982716270836,1.25,3.6666666666666665,1.25,0.9629629629629628,2.9047619047619047,1.6,0.9718278004714044,1.2353365309257345,GradientBoostingClassifier,no,10,2,0.1
9516625,r1,30428,0.5382126721552931,1.3076923076923077,0.9190157333402308,0.9912280701754386,1.75,1.3333333333333333,1.03921568627451,1.0,1.0,0.966473264373055,0.8633477466171978,GradientBoostingClassifier,no,10,2,0.1
9087112,r1,55,0.581302085726999,1.5123152709359606,1.2121736656316928,3.441860465116279,0.8333333333333334,0.6153846153846154,1.575,2.463414634146341,2.0,1.0672757200796703,1.3531941554574076,GradientBoostingClassifier,no,10,2,0.1
9388525,r1,17653,0.5398360967698217,1.1874497184231698,0.9836693012198988,0.9523809523809524,2.0,3.5,1.2765957446808511,0.7530864197530864,0.9090909090909092,0.9779826083496408,0.7952217134451589,GradientBoostingClassifier,no,10,2,0.1
9087007,r1,41,0.5247722620278353,1.4232804232804233,1.1907113227116664,2.8548387096774195,0.3,1.5714285714285714,1.4230769230769231,0.2079207920792079,1.5555555555555556,1.0841851723729692,1.12673417721519,GradientBoostingClassifier,no,10,2,0.1
9680194,r1,47508,0.5317918251186635,0.9468493150684932,1.087681123554505,1.0246913580246917,1.0,1.0,0.782608695652174,41.0,1.3333333333333333,1.0295798602419446,1.284860362567369,GradientBoostingClassifier,no,10,2,0.1
9330677,r1,45940,0.5111007094133739,1.1764705882352942,1.1380253219387615,0.875,0.3333333333333333,2.0,0.7777777777777778,1.9523809523809523,1.0,1.0326797385620916,1.3333333333333337,GradientBoostingClassifier,no,10,2,0.1
9087140,r1,69,0.520546631781704,1.1522094926350246,1.0492415587070978,1.6125,0.5,0.2727272727272727,1.4150943396226414,1.0,1.2142857142857142,1.0151843489421557,0.9188999797151158,GradientBoostingClassifier,no,10,2,0.1
9592477,r1,30435,0.5078117832940969,1.1827719491993374,0.8607870040825126,0.7785234899328859,1.2857142857142858,1.1666666666666667,1.1166666666666667,0.7530864197530864,0.8888888888888888,0.9476543170895908,0.9437717929453469,GradientBoostingClassifier,no,10,2,0.1
9388497,r1,17583,0.5893211500833092,0.684355616815989,0.956604422610231,0.5694444444444444,0.8571428571428571,0.8333333333333334,0.6612903225806451,2.9047619047619047,0.4444444444444444,1.0041847186728623,0.901480762608396,GradientBoostingClassifier,no,10,2,0.1
9051076,r1,40578,0.581302085726999,1.4762773722627738,1.153482891828627,2.2745098039215685,1.0,4.0,1.5609756097560976,1.9523809523809523,1.0,1.0477379558205333,1.0745777212425494,GradientBoostingClassifier,no,10,2,0.1
9077004,r1,40424,0.5744992094862121,0.8036303630363036,0.946496723653742,0.6417910447761194,0.75,1.4,0.5918367346938775,0.024390243902439,1.2,0.9851953550804932,1.1999482401656316,GradientBoostingClassifier,no,10,2,0.1
9076843,r1,40424,0.5549300664531471,1.253409090909091,1.030959825282056,1.7045454545454546,0.6666666666666666,0.8333333333333334,1.5277777777777777,0.504950495049505,1.0,1.0542278047670404,1.1718745318913089,GradientBoostingClassifier,no,10,2,0.1
9684702,r1,13166,0.5479035380499545,0.9779411764705882,1.4203157204599894,1.375,0.5,1.0,1.0714285714285714,41.0,0.0,1.029470960322024,1.4047685834502104,GradientBoostingClassifier,no,10,2,0.1
8844338,r1,27,0.5379926781910664,1.556786703601108,1.0636144186339158,2.5416666666666665,0.4444444444444444,1.4444444444444444,1.4807692307692308,4.809523809523809,1.6363636363636365,1.0187740907114913,1.184190944190944,GradientBoostingClassifier,no,10,2,0.1
9680243,r1,47487,0.5228028457813652,1.0723039215686274,1.0725475631927237,1.0389610389610389,1.4285714285714286,2.4,0.8253968253968254,0.5121951219512195,1.0833333333333333,0.9830982684520276,1.1042572729226503,GradientBoostingClassifier,no,10,2,0.1
9516513,r1,30428,0.5355307779114491,0.7884980988593155,0.977045324230691,0.9846153846153848,1.0,1.2,1.1612903225806452,1.0,0.65,0.998638087392264,0.8139045433663099,GradientBoostingClassifier,no,10,2,0.1
9327555,r1,195,0.6785832608217652,0.0027322404371584,0.0084968986319993,0.0714285714285714,0.3333333333333333,0.5,0.1111111111111111,0.0384615384615384,0.0,0.6467153284671533,0.0390455531453362,GradientBoostingClassifier,no,10,2,0.1
9094322,r1,46731,0.5075861314191015,1.001532175689479,0.9488568083911336,0.9191176470588236,1.8,2.0,0.9736842105263158,1.0,0.8947368421052632,0.9827329970860536,0.9291785216748122,GradientBoostingClassifier,no,10,2,0.1
9085110,r1,8987,0.5541267679294252,0.8510131108462455,0.9758506236232038,0.5684210526315789,0.6666666666666666,1.6,0.6375,2.9047619047619047,0.6666666666666666,0.9716838071483568,0.9295989665903353,GradientBoostingClassifier,no,10,2,0.1
9084788,r1,8301,0.504485082904701,0.8444580526638089,0.9683113537249304,1.0,0.75,0.6666666666666666,0.84,0.6721311475409836,0.9,0.9895509172920504,1.0488367852673282,GradientBoostingClassifier,no,10,2,0.1
9150147,r1,216,0.5905289944546448,0.6202069385270846,0.8797864817702504,0.574468085106383,0.7,0.8571428571428571,0.8656716417910447,1.4878048780487805,0.5,0.9806016183426204,0.7617813765182186,GradientBoostingClassifier,no,10,2,0.1
9076976,r1,42573,0.5127323654619602,1.7062404870624048,0.8901704285423454,2.037037037037037,1.0,9.0,1.6956521739130437,1.4878048780487805,1.6,1.0462455628254443,1.0445866618252242,GradientBoostingClassifier,no,10,2,0.1
8938411,r1,20,0.5642468889938754,0.8512359550561798,0.8498022930690122,0.6096256684491979,0.9,1.25,0.9701492537313432,0.6721311475409836,0.6538461538461539,0.9442986227965364,0.8445498091063348,GradientBoostingClassifier,no,10,2,0.1
9262147,r1,36070,0.5317918251186635,0.9195402298850576,1.0442768642529054,1.0176991150442478,0.6363636363636364,1.3333333333333333,0.8225806451612904,1.6557377049180328,1.0,1.0258175841393542,1.058109342007647,GradientBoostingClassifier,no,10,2,0.1
9027437,r1,18570,0.550138912999868,1.308277027027027,1.0922743358236089,1.3461538461538465,1.6,1.25,1.0,0.6039603960396039,1.1666666666666667,1.0165249963850282,1.258831336117725,GradientBoostingClassifier,no,10,2,0.1
9097241,r1,23113,0.7047524002015351,0.2997658079625293,0.7144828825821528,0.25,2.0,0.25,0.6923076923076923,0.0123456790123456,0.0,0.8853722627737226,0.4582180409518538,GradientBoostingClassifier,no,10,2,0.1
9680236,r1,49657,0.5398360967698217,1.198220064724919,1.0758636696941064,1.4918032786885247,1.25,1.1666666666666667,1.2692307692307692,0.6731372549019607,0.8888888888888888,1.0003161033926404,1.0131475225225226,GradientBoostingClassifier,no,10,2,0.1
9657101,r1,251,0.7215766162321915,0.0809399477806788,0.6838809761822355,0.0909090909090909,0.25,0.1428571428571428,0.1428571428571428,0.0123456790123456,0.0,1.0363015216909417,0.4268292682926829,GradientBoostingClassifier,no,10,2,0.1
9615087,r1,20,0.5124288276376064,0.9315068493150684,0.9690415357446124,0.7688172043010753,1.75,1.0,1.0975609756097562,1.0,0.8,0.9732603697287217,0.8649058215900001,GradientBoostingClassifier,no,10,2,0.1
9272514,r1,33935,0.5689552224631763,0.9038101186758276,0.8368373787450857,0.6822429906542056,0.8,0.8333333333333334,0.9166666666666666,1.0,0.9090909090909092,0.9685167993169944,0.903035413153457,GradientBoostingClassifier,no,10,2,0.1
9459820,r1,20,0.5543255986388809,1.1255707762557077,1.3026497088320146,1.4516129032258065,1.5714285714285714,0.8,1.2244897959183674,1.975609756097561,1.0588235294117647,0.998621265528892,1.120440408598571,GradientBoostingClassifier,no,10,2,0.1
9684408,r1,13474,0.5887682334292853,0.5941278065630398,1.1186427105918038,0.8769230769230769,0.2222222222222222,0.4285714285714285,0.5625,1.0,1.125,1.0106177072388431,1.350716597318539,GradientBoostingClassifier,no,10,2,0.1
9639118,r1,293,0.5003594716531824,0.8599882835383714,0.9212835445030298,1.2133333333333334,1.3333333333333333,0.7777777777777778,1.2413793103448276,0.3442622950819672,0.375,0.993792835898099,0.8317231234096693,GradientBoostingClassifier,no,10,2,0.1
9516583,r1,30400,0.5075861314191015,0.98095703125,0.935426719575898,1.1735537190082646,0.8571428571428571,1.6,0.9154929577464788,0.6721311475409836,0.7647058823529411,1.015233740166526,0.94526285384171,GradientBoostingClassifier,no,10,2,0.1
9433801,r1,8987,0.5124288276376064,0.9342347879532884,0.91807102311034,0.967032967032967,0.7777777777777778,1.125,1.03125,0.7530864197530864,0.9090909090909092,1.0134868222314135,0.9870941847146852,GradientBoostingClassifier,no,10,2,0.1
